REGIAO:;SE
UF:;SP
ESTACAO:;LINS
CODIGO (WMO):;A727
LATITUDE:;-21,66611111
LONGITUDE:;-49,73472221
ALTITUDE:;460,65
DATA DE FUNDACAO:;20/09/06
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2024/05/20;0200 UTC;;965,9;965,9;965,7;;21,3;16,6;21,7;21,2;16,7;16,5;75;73;74;204;4;2,2;
2024/05/20;0300 UTC;;965,6;965,9;965,6;;21;16,6;21,3;20,9;16,6;16,4;76;74;76;193;3,3;1,5;
2024/05/20;0400 UTC;;965,3;965,6;965,2;;20,8;16,8;21,1;20,8;16,9;16,7;78;76;78;190;3,2;1,8;
2024/05/20;0500 UTC;;964,8;965,3;964,8;;21;17;21,1;20,8;17,1;16,8;79;78;78;203;3,1;2,1;
2024/05/20;0600 UTC;;964,5;964,8;964,5;;20,6;17,1;21;20,6;17,2;17;81;78;81;211;4,3;1,8;
2024/05/20;0700 UTC;;964,4;964,6;964,4;;20;17,1;20,6;20;17,2;17,1;83;81;83;179;3,8;,9;
2024/05/20;0800 UTC;;964,7;964,7;964,4;;20;17,3;20,1;20;17,3;17,1;84;83;84;204;2,1;1,1;
2024/05/20;0900 UTC;;965,4;965,4;964,7;;19,3;17;20;19,3;17,3;17;87;84;87;210;2,5;1,3;
2024/05/20;1000 UTC;;966,1;966,1;965,4;31,6;18,8;17;19,3;18,8;17;16,9;89;87;89;206;3,4;1,6;
2024/05/20;1100 UTC;;966,8;966,8;966,1;327,2;19,5;17,6;19,6;18,6;17,7;16,9;90;89;89;210;3,8;2,2;
2024/05/20;1200 UTC;;967;967;966,8;1195,6;21,5;17,6;21,6;19,4;18,2;17,4;89;79;79;204;4;2,4;
2024/05/20;1300 UTC;;966,9;967,1;966,9;1988,4;24,3;17,5;25,4;21,4;18,9;17,4;79;64;66;188;4,5;1,1;
2024/05/20;1400 UTC;;966,2;966,9;966,2;2289,4;27;17,9;27;24,3;18,3;17,1;67;57;57;193;3,5;,9;
2024/05/20;1500 UTC;;965,2;966,2;965,2;2458,8;27,2;17,3;27,9;26,1;18;17,2;59;53;55;206;4;1,6;
2024/05/20;1600 UTC;;964,2;965,2;964,2;2169,1;29,1;16,2;29,2;27,2;17,8;16,2;55;46;46;27;3,7;,6;
2024/05/20;1700 UTC;;963,4;964,2;963,4;2088,9;29;16,4;29,4;28,5;16,9;15,8;48;45;47;214;3,1;,6;
2024/05/20;1800 UTC;;963;963,4;963;1588,8;30,2;16,2;30,4;28,9;16,7;15,7;47;42;43;251;6;1,3;
2024/05/20;1900 UTC;;962,9;963;962,8;975,3;29,7;15,6;30,3;29,4;16,6;15,6;44;42;43;271;3,8;1,5;
2024/05/20;2000 UTC;;963,3;963,3;962,9;179;28,2;16,5;29,8;28,2;16,5;15,4;49;42;49;219;3,9;1;
2024/05/20;2100 UTC;;963,7;963,7;963,3;5,1;27,3;16,7;28,3;27,3;16,7;16,4;53;48;53;202;3,6;2;
2024/05/20;2200 UTC;;964;964;963,7;;25,3;17,2;27,3;25,2;17,3;16,7;61;53;61;175;3,2;1,5;
2024/05/20;2300 UTC;;964,4;964,4;963,9;;24,4;17,1;25,3;24,4;17,3;17;64;61;64;184;3;1,8;
2024/05/21;0000 UTC;;964,9;964,9;964,4;;24;17,4;24,5;23,7;17,5;17,1;67;64;67;169;3;1,5;
2024/05/21;0100 UTC;;965,1;965,1;964,8;;23,4;17,3;24,1;23,4;17,4;17,1;68;66;68;176;3;1,7;
2024/05/21;0200 UTC;;965;965,1;964,9;;22,7;17,3;23,4;22,7;17,4;17,2;72;68;72;166;3,8;1,9;
2024/05/21;0300 UTC;;964,9;965,1;964,9;;22,4;17,2;22,7;22,4;17,4;17,2;73;71;72;151;5,1;2,5;
2024/05/21;0400 UTC;;964,7;964,9;964,7;;21,8;17,2;22,5;21,8;17,3;17,1;75;72;75;159;5,1;1,9;
2024/05/21;0500 UTC;;964,5;964,7;964,5;;21,3;17,3;21,9;21,3;17,4;17,2;78;75;78;154;4,9;2,2;
2024/05/21;0600 UTC;;964,3;964,5;964,3;;21;17,5;21,4;21;17,6;17,4;80;78;80;152;4,8;2,2;
2024/05/21;0700 UTC;;964,4;964,4;964,2;;20,5;17,3;21,1;20,5;17,5;17,2;82;80;82;150;5;2,2;
2024/05/21;0800 UTC;;964,6;964,6;964,3;;20;16,9;20,5;20;17,3;16,9;83;82;83;143;5,9;2,6;
2024/05/21;0900 UTC;;965,3;965,3;964,6;;19,2;16,5;20;19,2;16,9;16,4;84;83;84;151;5,8;2,7;
2024/05/21;1000 UTC;;966,2;966,2;965,3;43,3;18,8;16,1;19,2;18,8;16,5;16,1;85;84;84;151;6,4;2,9;
2024/05/21;1100 UTC;;966,7;966,7;966,2;293,3;19,9;16,2;19,9;18,8;16,2;16;84;79;79;155;7,3;3,5;
2024/05/21;1200 UTC;;967,2;967,2;966,7;1353,8;22;16,3;22,1;19,8;16,7;16,1;79;70;70;144;9,3;3,9;
2024/05/21;1300 UTC;;967,3;967,4;967,2;1939,1;24,7;16,3;25;22;16,7;16,1;70;59;59;132;8,4;3,1;
2024/05/21;1400 UTC;;966,9;967,3;966,9;2326,1;27,6;16,5;27,8;24,5;17;16;60;50;51;114;6,3;2,8;
2024/05/21;1500 UTC;;965,8;966,9;965,8;2461,6;29,5;15,2;29,5;27,6;16,4;15,1;51;42;42;109;6,2;2,3;
2024/05/21;1600 UTC;;964,7;965,8;964,7;2210,3;30,8;14,8;30,9;29,4;15,3;14;42;36;38;46;6,2;2,1;
2024/05/21;1700 UTC;;963,9;964,7;963,9;2133,5;31,2;14,5;31,2;30,4;14,9;13,5;38;35;36;86;6,5;2,3;
2024/05/21;1800 UTC;;963,4;963,9;963,4;1629,6;31,7;12,2;32,3;30,6;14,4;12,2;37;30;30;50;5,5;2;
2024/05/21;1900 UTC;;963,4;963,4;963,3;1019,6;29,7;27,3;32,2;20,7;27,5;11,8;90;29;87;75;4,5;,7;
2024/05/21;2000 UTC;0;963,6;963,6;963,3;161,5;28,9;14,6;31,3;28,9;28,4;14,5;87;39;42;25;2,3;0;
2024/05/21;2100 UTC;0;963,7;963,7;963,6;4,8;27,4;13,9;28,9;27,2;15;13,6;46;41;44;127;2;0;
2024/05/21;2200 UTC;0;964,2;964,2;963,7;;26,7;13,7;27,4;26,5;14,2;13,6;47;43;45;139;1,4;,1;
2024/05/21;2300 UTC;0;964,8;964,8;964,2;;26,1;13,3;26,9;26,1;13,8;13,2;45;43;45;116;2,3;,4;
2024/05/22;0000 UTC;0;965,2;965,2;964,8;;25,6;14,7;26,1;24,5;14,7;13,1;51;45;51;127;4,6;1,8;
2024/05/22;0100 UTC;0;965,4;965,4;965,1;;24,2;15;25,6;24,2;15,2;14,7;56;51;56;121;4,6;1,2;
2024/05/22;0200 UTC;0;965,4;965,4;965,3;;23;15,1;24,2;23;15,2;15;61;56;61;108;4,1;,9;
2024/05/22;0300 UTC;0;965,4;965,4;965,3;;22,8;15,1;23;22,8;15,2;15;62;61;62;89;3,9;1,6;
2024/05/22;0400 UTC;0;965,4;965,5;965,4;;22,1;14,9;22,8;22,1;15;14,9;64;62;64;98;4;1,3;
2024/05/22;0500 UTC;0;964,9;965,4;964,8;;21,4;14,6;22,1;21,4;14,9;14,6;65;64;65;115;3,6;,4;
2024/05/22;0600 UTC;0;964,7;964,9;964,7;;20,4;14,7;21,5;20,3;14,8;14,5;70;65;70;198;2,2;,1;
2024/05/22;0700 UTC;0;964,6;964,7;964,6;;20,7;14,6;20,8;20,2;14,9;14,5;70;68;68;124;2;,3;
2024/05/22;0800 UTC;0;965;965;964,5;;20,3;14,7;20,7;20,3;14,8;14,6;70;68;70;125;2,9;,2;
2024/05/22;0900 UTC;0;965,9;965,9;965;;19,7;14,7;20,3;19,7;14,9;14,7;73;70;73;64;2,7;,4;
2024/05/22;1000 UTC;0;966,6;966,6;965,9;30,5;19,5;15,1;19,7;19,2;15,1;14,7;76;73;76;104;2,9;,5;
2024/05/22;1100 UTC;0;967;967,1;966,6;282,4;22,4;15,9;22,4;19,5;15,9;15,1;76;67;67;82;3,6;1,3;
2024/05/22;1200 UTC;0;967,5;967,6;967;1380,9;24,9;15,5;25,2;22,4;16,1;15,5;67;56;56;26;6;2,4;
2024/05/22;1300 UTC;0;967,5;967,7;967,5;1954,3;27,6;15,2;27,6;24,9;15,8;14,7;57;47;47;40;6,8;2,3;
2024/05/22;1400 UTC;0;966,5;967,5;966,5;2327,8;28,9;13,9;29,3;27,1;15;13,8;47;39;40;43;6,5;2,1;
2024/05/22;1500 UTC;0;965,5;966,5;965,5;2492,8;30,8;11,1;30,9;28,8;13,8;11,1;40;30;30;357;6,5;2,3;
2024/05/22;1600 UTC;0;964,6;965,6;964,6;2299,7;30,7;10,5;31,2;30,3;11,3;10,2;31;28;29;43;5,9;2,2;
2024/05/22;1700 UTC;0;963,8;964,6;963,8;2133,1;30,5;10,5;31;30,1;10,8;9,8;30;27;29;60;5,8;1,4;
2024/05/22;1800 UTC;0;963,4;963,8;963,4;1540,6;31;10,1;31,3;30,4;10,5;9,1;29;26;27;66;4,5;1,1;
2024/05/22;1900 UTC;0;963,1;963,4;963,1;952,8;30,6;9;31,2;30,6;10,2;8,7;28;25;26;31;4,3;1,7;
2024/05/22;2000 UTC;0;963,2;963,3;963,1;168,2;28;11,4;30,6;27,9;11,5;9,1;36;26;36;14;3,8;,6;
2024/05/22;2100 UTC;0;963,2;963,3;963,2;2,8;24,4;12,2;28;24,4;12,8;11,4;47;36;47;192;1,5;0;
2024/05/22;2200 UTC;0;963,5;963,5;963,2;;23;12;24,4;23;12,3;11,9;50;47;50;101;0;0;
2024/05/22;2300 UTC;0;964;964;963,5;;23;12;23,3;22,1;12,1;11,8;53;49;50;60;1,5;,1;
2024/05/23;0000 UTC;0;964,3;964,3;964;;21,5;12,3;23,6;21,5;12,3;11,6;56;47;56;167;2,2;0;
2024/05/23;0100 UTC;0;964,6;964,6;964,3;;20,6;12,8;22,3;20,5;13,2;12,3;62;55;61;171;1;0;
2024/05/23;0200 UTC;0;964,5;964,6;964,5;;19,6;12,9;20,8;19,6;13,1;12,6;66;60;65;243;1,4;0;
2024/05/23;0300 UTC;0;964,2;964,5;964,2;;20,4;12,6;20,5;19,3;13,1;12,6;66;61;61;7;,9;,2;
2024/05/23;0400 UTC;0;963,9;964,2;963,9;;18,8;12,7;20,4;18,8;12,8;12,2;67;61;67;94;,9;0;
2024/05/23;0500 UTC;0;963,8;964;963,8;;19,8;11,9;19,9;18,5;13,2;11,8;70;60;60;56;2;,2;
2024/05/23;0600 UTC;0;963,5;963,8;963,5;;18,7;11,9;19,8;18,7;12;11,7;65;60;65;100;2;,7;
2024/05/23;0700 UTC;0;963,4;963,5;963,4;;18,2;12,1;18,7;18,2;12,2;11,9;68;65;68;58;2,5;,5;
2024/05/23;0800 UTC;0;963,5;963,5;963,4;;18,1;12,1;18,2;17,8;12,3;12;69;68;68;42;2,7;,5;
2024/05/23;0900 UTC;0;964,1;964,1;963,5;;17,7;11,8;18,2;17,7;12,1;11,8;68;67;68;45;2,9;,3;
2024/05/23;1000 UTC;0;964,7;964,7;964,1;27,6;18,1;12,4;18,1;17,5;12,4;11,9;70;68;69;50;1,9;,5;
2024/05/23;1100 UTC;0;965,1;965,1;964,7;265,8;20,9;13,4;20,9;18,1;13,4;12,4;69;62;62;47;3,1;1,1;
2024/05/23;1200 UTC;0;965,4;965,4;965,1;1418,8;24,1;13,3;24,1;20,9;13,5;12,9;62;51;51;29;5,1;2,1;
2024/05/23;1300 UTC;0;965,2;965,5;965,2;1977;27,6;12,2;27,6;24;13,7;11,8;51;38;38;4;5,9;2,4;
2024/05/23;1400 UTC;0;964,3;965,2;964,3;2340,7;29,2;11,1;29,7;27,6;12,3;10,7;38;32;33;357;7,5;3,2;
2024/05/23;1500 UTC;0;963,3;964,3;963,3;2475,1;31;11,2;31,7;29;12,2;11;34;28;30;344;7,8;2,2;
2024/05/23;1600 UTC;0;962,3;963,3;962,3;2264,7;31,7;10,7;32,3;31;11,6;10;30;27;27;22;6;2;
2024/05/23;1700 UTC;0;961,5;962,3;961,5;2128,2;31,4;11,1;32,1;31,2;11,4;10,5;29;27;29;353;5,8;1,9;
2024/05/23;1800 UTC;0;961;961,5;961;1620,1;32,3;10,6;32,8;31,4;11,5;10,4;29;26;26;352;6,1;1,3;
2024/05/23;1900 UTC;0;960,9;961,1;960,8;809,2;31,6;10,6;32,5;30,8;11,1;10,4;29;26;28;13;4,4;1,5;
2024/05/23;2000 UTC;0;960,8;960,9;960,8;140,7;28,9;12,2;31,7;28,9;12,2;10,6;36;27;36;45;3,3;,5;
2024/05/23;2100 UTC;0;961,3;961,3;960,8;2,8;25,6;13,6;28,9;25,6;13,6;12,1;47;36;47;97;1,6;0;
2024/05/23;2200 UTC;0;961,6;961,6;961,3;;25,4;13,6;25,8;24,7;13,7;13,1;49;47;48;26;1,2;,3;
2024/05/23;2300 UTC;0;961,9;962;961,5;;23,2;13,2;25,5;23,2;13,5;12,6;53;46;53;46;1,2;0;
2024/05/24;0000 UTC;0;962;962;961,9;;23,2;12,4;23,8;22,8;13,3;12,4;54;49;51;22;1,4;,1;
2024/05/24;0100 UTC;0;962,1;962,1;961,9;;21,9;12,8;23,2;21,8;12,8;12,4;56;51;56;345;1,2;,2;
2024/05/24;0200 UTC;0;961,9;962,1;961,8;;20,7;13,4;22,6;20,7;13,5;12,8;63;55;63;76;1,2;0;
2024/05/24;0300 UTC;0;961,5;961,9;961,4;;19,7;13,4;20,7;19,7;13,6;13,2;67;63;67;185;1,1;0;
2024/05/24;0400 UTC;0;961,1;961,5;961,1;;19,7;13,9;20,4;19,6;14,3;13,4;69;67;69;75;,9;0;
2024/05/24;0500 UTC;0;960,7;961,1;960,7;;19,2;13,6;19,9;19,2;14;13,4;70;68;70;160;2;0;
2024/05/24;0600 UTC;0;960,8;960,9;960,7;;18,9;13,7;19,2;18,3;14;13,4;74;70;72;101;0;0;
2024/05/24;0700 UTC;0;960,1;960,8;960,1;;19,4;14;19,5;18,7;14;13,5;72;70;71;47;1,5;,2;
2024/05/24;0800 UTC;0;960,5;960,5;959,8;;19,1;13,3;20,3;19,1;14,2;13,2;71;67;69;33;2,6;,3;
2024/05/24;0900 UTC;0;961,4;961,4;960,5;;18;13,5;19,2;17,9;13,6;13,3;75;69;75;174;1,9;0;
2024/05/24;1000 UTC;0;962,8;962,8;961,4;34,7;19,4;14,2;19,4;18;14,2;13,6;75;72;72;335;,9;0;
2024/05/24;1100 UTC;0;963,7;963,7;962,8;277,1;21,6;15;21,6;19,4;15;14;72;66;66;8;2,1;,4;
2024/05/24;1200 UTC;0;964,4;964,4;963,7;698,1;23,2;14,7;23,3;21,6;15,3;14;66;58;59;354;3,2;,5;
2024/05/24;1300 UTC;0;965,3;965,3;964,4;1099,9;24,4;13,8;24,9;23,3;15,2;13,7;59;51;52;252;4,3;1,4;
2024/05/24;1400 UTC;0;967;967,1;965,3;451,4;22,2;16,4;24,9;22,2;16,4;13,7;70;52;70;247;9,7;2,4;
2024/05/24;1500 UTC;1,6;966,2;967,1;966,2;281,5;20;17,5;22,2;19,9;17,8;16,2;87;70;85;202;8,8;2,9;
2024/05/24;1600 UTC;,4;963,9;966,2;963,8;299,2;20,1;17,6;20,6;20;17,9;17,4;86;84;86;39;4,9;1,3;
2024/05/24;1700 UTC;1,2;963,1;964;963;319,6;20,2;18,1;20,2;19,7;18,1;17,6;89;86;88;83;4,5;,9;
2024/05/24;1800 UTC;0;962,6;963,3;962,6;978,5;22;18,1;22;20,2;18,5;17,3;88;77;78;312;3,1;,6;
2024/05/24;1900 UTC;0;962,5;962,6;962,1;1063,2;22,9;17;23,3;22,1;18,2;16,5;79;68;69;292;3;1,2;
2024/05/24;2000 UTC;0;962,7;962,7;962,5;189,3;21,9;16,9;23;21,9;17,2;16,6;74;68;73;260;3,3;,9;
2024/05/24;2100 UTC;0;963,1;963,1;962,6;7,4;20,5;17,2;21,9;20,5;17,2;16,8;82;73;82;270;3,4;0;
2024/05/24;2200 UTC;0;963,6;963,6;963,1;;21,5;17,3;21,5;20,4;17,7;17,2;82;77;77;226;2,2;,3;
2024/05/24;2300 UTC;0;963,8;963,8;963,6;;21,4;17,3;21,6;21,4;17,5;17,3;78;77;78;306;2,9;,4;
2024/05/25;0000 UTC;0;963,7;963,9;963,6;;20,9;17,3;21,4;20,9;17,5;17,3;80;78;80;241;2,9;,2;
2024/05/25;0100 UTC;0;963,9;964;963,7;;20,7;17,3;21,3;20,7;17,6;17,3;81;79;81;247;2,9;,5;
2024/05/25;0200 UTC;0;964;964,1;963,9;;19,6;17,1;20,7;19,6;17,4;17,1;85;81;85;308;2,5;,1;
2024/05/25;0300 UTC;0;964;964;963,8;;18,8;16,8;19,6;18,8;17,2;16,8;88;85;88;341;1,1;,1;
2024/05/25;0400 UTC;0;964;964,1;964;;19,9;17,5;19,9;18,7;17,9;16,8;89;86;86;211;3,9;1,8;
2024/05/25;0500 UTC;0;964;964;963,8;;19,1;16,5;19,9;19,1;17,5;16,5;86;85;85;212;4,8;1,4;
2024/05/25;0600 UTC;0;964;964,2;964;;18,8;15,7;19,1;18,8;16,5;15,7;85;82;82;202;5,6;2,6;
2024/05/25;0700 UTC;0;964,2;964,2;963,9;;18,6;15,6;18,8;18,5;15,8;15,5;84;82;83;209;5,2;2,3;
2024/05/25;0800 UTC;0;964,6;964,7;964,2;;18,4;15;18,6;18,3;15,7;14,9;83;80;81;207;5,7;2,9;
2024/05/25;0900 UTC;0;965,2;965,2;964,5;;18,2;14,7;18,4;18,2;15;14,7;81;80;80;203;5,3;1,9;
2024/05/25;1000 UTC;0;965,9;965,9;965,1;18,5;18;14,6;18,2;18;14,8;14,6;81;80;81;218;3,6;1,4;
2024/05/25;1100 UTC;0;966,8;966,8;965,9;170,9;18,3;14,7;18,3;18;14,8;14,5;81;80;80;205;3,5;1,8;
2024/05/25;1200 UTC;0;967,6;967,6;966,8;395,4;18,8;15;18,8;18,3;15;14,5;80;77;78;209;4,4;1,8;
2024/05/25;1300 UTC;0;967,5;967,7;967,5;683,5;19,6;14,8;19,8;18,7;15,3;14,7;78;74;74;200;3,8;1,6;
2024/05/25;1400 UTC;0;967,2;967,5;967,2;892,3;20,4;15;20,4;19,6;15,3;14,7;75;71;71;204;3,6;1,4;
2024/05/25;1500 UTC;0;966,6;967,2;966,6;931,7;21,1;15,3;21,2;20,3;15,4;14,8;72;68;69;219;3;1,2;
2024/05/25;1600 UTC;0;965,7;966,6;965,7;898,6;21,3;15,1;21,5;20,8;15,5;14,8;70;67;68;211;4,1;,9;
2024/05/25;1700 UTC;0;965,2;965,7;965,1;733,3;21,5;14,8;22;21,2;15,7;14,8;69;65;66;156;2,9;,7;
2024/05/25;1800 UTC;0;965,4;965,4;965,2;510,7;21,8;15,5;22,1;21,4;15,5;14,8;67;65;67;242;2,1;,9;
2024/05/25;1900 UTC;0;965;965,4;965;365,4;21,7;15,3;22,1;21,5;15,6;15,1;68;66;67;219;3,4;1,1;
2024/05/25;2000 UTC;0;965,1;965,2;965;193,3;21,2;15,1;21,8;21,2;15,4;15,1;68;66;68;202;3,3;1,9;
2024/05/25;2100 UTC;0;965,7;965,7;965,1;9,5;20,8;15,3;21,2;20,8;15,4;15;71;68;71;211;3,3;1,4;
2024/05/25;2200 UTC;0;966;966;965,7;;20,6;15,4;20,8;20,6;15,5;15,3;73;71;73;199;3;1,8;
2024/05/25;2300 UTC;0;966,3;966,3;965,9;;20,1;15,6;20,6;20,1;15,6;15,3;75;72;75;219;3,3;1,1;
2024/05/26;0000 UTC;0;966,6;966,6;966;;19,8;15,5;20,2;19,8;15,7;15,4;77;74;76;206;2,9;1,4;
2024/05/26;0100 UTC;0;966,7;966,7;966,4;;19,3;15,2;19,8;19,3;15,4;15;77;75;77;217;4,2;1,4;
2024/05/26;0200 UTC;5,8;966,9;967,1;966,7;;18;15,7;19,3;17,8;15,7;14,9;87;77;86;204;4,1;2,5;
2024/05/26;0300 UTC;0;966,5;966,9;966,5;;18;15,8;18,1;17,9;15,8;15,6;87;86;87;203;4,1;1,8;
2024/05/26;0400 UTC;3,4;966,1;966,7;966,1;;17,8;16;18;17,6;16;15,6;89;87;89;202;3,6;1,5;
2024/05/26;0500 UTC;0;965,9;966,2;965,9;1,1;17,9;16;17,9;17,7;16,1;15,9;89;89;89;199;3,9;1,7;
2024/05/26;0600 UTC;4,8;965,5;966,6;965,5;;17,6;15,9;17,9;17,4;16;15,7;90;89;90;168;4,1;1,8;
2024/05/26;0700 UTC;0;965,7;965,7;965,3;2,4;17,3;15,2;17,8;17,3;16,2;15,2;90;87;87;141;5,1;1,5;
2024/05/26;0800 UTC;0;965,3;965,9;965,3;1,5;16,9;14,8;17,4;16,9;15,2;14,8;87;86;87;124;4;1,8;
2024/05/26;0900 UTC;0;966,6;966,6;965,3;1,4;16,7;14,3;16,9;16,7;14,8;14,3;88;86;86;163;4,1;2,2;
2024/05/26;1000 UTC;0;967,4;967,4;966,6;25,4;16,6;14,1;16,7;16,5;14,3;13,9;86;85;85;163;5;1,5;
2024/05/26;1100 UTC;1,8;967,4;968,2;967,4;75,8;16,3;14,4;16,6;16,2;14,5;13,9;89;85;89;131;5;2,1;
2024/05/26;1200 UTC;0;968,2;968,3;967,1;382,3;16,7;14,6;16,8;16,3;14,8;14,4;89;87;88;148;6,4;2,3;
2024/05/26;1300 UTC;,8;968;968,6;968;444,4;17,1;15,2;17,1;16,5;15,2;14,4;89;87;89;137;5,6;2,2;
2024/05/26;1400 UTC;0;967,9;968,2;967,9;1341,4;18,8;16;18,8;17,1;16;15;89;84;84;125;5,9;2,1;
2024/05/26;1500 UTC;0;967;967,9;967;1207,9;19,4;15,9;19,4;18,1;15,9;15;84;80;80;145;5,7;2,8;
2024/05/26;1600 UTC;0;966,7;967,1;966,7;971,8;20;16,2;20,4;19,4;16,5;15,5;80;76;78;143;5,3;1,4;
2024/05/26;1700 UTC;0;965,9;966,7;965,9;480,9;19,9;16;20,4;19,9;16,3;15,8;78;76;78;153;4,2;1,6;
2024/05/26;1800 UTC;0;965,7;966;965,4;291,6;19,8;15,8;20,1;19,8;16,2;15,8;79;77;78;155;4,3;2,1;
2024/05/26;1900 UTC;,2;965,7;965,7;965,6;102,4;19,2;16,1;19,9;19,2;16,3;15,8;82;78;82;147;3,8;1,6;
2024/05/26;2000 UTC;3;965,7;965,8;965,4;38,3;18,2;16,2;19,2;18,2;16,3;16,1;88;82;88;155;4,8;2,1;
2024/05/26;2100 UTC;0;966;966;965,7;4,5;18,2;16,2;18,2;18,1;16,2;16,1;88;88;88;155;4,7;1,7;
2024/05/26;2200 UTC;,2;966,5;966,5;966;;18,1;16;18,2;18;16,2;16;88;88;88;145;4,2;1,5;
2024/05/26;2300 UTC;1,2;967;967;966,5;;17,8;15,8;18,1;17,8;16;15,8;89;88;88;165;3,8;1,8;
2024/05/27;0000 UTC;,6;967,1;967,1;967;;17,6;15,8;17,8;17,6;15,9;15,8;89;88;89;146;3,8;2;
2024/05/27;0100 UTC;0;967;967,2;967;;17,4;15,5;17,6;17,4;15,8;15,5;89;89;89;136;5,2;1,8;
2024/05/27;0200 UTC;0;966,5;967;966,5;;17,2;15,3;17,4;17,2;15,6;15,3;89;89;89;143;7,2;2,9;
2024/05/27;0300 UTC;0;966,4;966,5;966,3;;17;15;17,2;17;15,3;15;89;88;88;131;7,2;2,2;
2024/05/27;0400 UTC;0;966;966,4;966;;16,8;14,9;17;16,8;15;14,8;88;88;88;111;5,1;1,3;
2024/05/27;0500 UTC;0;965,8;966,1;965,8;;16,7;15;16,8;16,5;15;14,7;90;88;90;138;4,4;,7;
2024/05/27;0600 UTC;0;965,4;965,8;965,3;;16,8;14,9;16,8;16,7;15;14,9;90;88;89;139;2,9;1;
2024/05/27;0700 UTC;0;965,4;965,6;965,3;,2;16,8;14,9;16,8;16,7;15;14,8;89;88;89;179;4,3;2,1;
2024/05/27;0800 UTC;0;965,3;965,4;965,2;,5;16,8;14,9;16,8;16,7;14,9;14,8;89;88;88;170;4;1,6;
2024/05/27;0900 UTC;0;965,7;965,7;965,3;;17;14,9;17;16,8;14,9;14,8;88;88;88;148;3,9;1,9;
2024/05/27;1000 UTC;0;966,5;966,5;965,7;26,7;17,2;15,1;17,2;17;15,1;14,9;88;87;87;137;3,6;,7;
2024/05/27;1100 UTC;0;967,5;967,5;966,5;166,4;17,6;15,3;17,6;17,2;15,3;15;87;86;86;156;3,3;1,6;
2024/05/27;1200 UTC;0;967,9;967,9;967,5;426,4;18,4;15,6;18,5;17,6;15,8;15,2;86;83;84;140;3,1;1,3;
2024/05/27;1300 UTC;0;967,6;967,9;967,6;728,2;19,6;16,4;19,6;18,4;16,4;15,6;84;81;82;71;3,5;,9;
2024/05/27;1400 UTC;0;967,1;967,6;967,1;1141,9;21;17;21,1;19,5;17,4;16,1;82;78;78;24;3,6;1,3;
2024/05/27;1500 UTC;0;966,4;967,1;966,3;1106,2;22;17,8;22;20,8;17,8;16,8;79;77;77;324;3,7;,6;
2024/05/27;1600 UTC;0;965,5;966,4;965,5;1028,9;22,7;17,8;23;21,4;18,2;17;78;73;74;270;3;1,1;
2024/05/27;1700 UTC;0;965,1;965,5;965;1207,3;23,4;18;23,5;22,1;18,3;17,1;75;71;71;316;3,8;1,1;
2024/05/27;1800 UTC;0;964,7;965,1;964,7;848,5;23;17,7;23,6;22,8;18,4;17,5;73;71;72;333;3,8;1;
2024/05/27;1900 UTC;0;965;965;964,6;333,5;22,4;17,7;23,3;22,4;18,2;17,7;75;72;75;256;4,4;1,4;
2024/05/27;2000 UTC;0;965,4;965,4;964,9;155,3;21,3;17,5;22,4;21,3;17,8;17,5;79;74;79;228;4,7;1,2;
2024/05/27;2100 UTC;0;965,8;965,8;965,4;4,1;20,5;17,3;21,3;20,5;17,6;17,3;82;79;82;225;5,3;1,4;
2024/05/27;2200 UTC;0;966,3;966,3;965,8;;20,3;17,4;20,5;20,3;17,5;17,3;83;82;83;262;4,2;1,1;
2024/05/27;2300 UTC;0;966,6;966,6;966,2;;20,1;17,5;20,4;20,1;17,5;17,3;85;83;85;290;3,9;,9;
2024/05/28;0000 UTC;0;966,7;966,8;966,6;;20;17,3;20,2;20;17,6;17,3;86;85;85;244;5,4;1,5;
2024/05/28;0100 UTC;0;966,9;967;966,7;;19,6;17;20;19,6;17,3;17;85;85;85;243;5,1;1,2;
2024/05/28;0200 UTC;0;966,9;967;966,8;;19,1;16,4;19,6;19,1;17;16,4;85;83;85;235;4,8;1,5;
2024/05/28;0300 UTC;0;966,9;966,9;966,8;;18,1;15,9;19,1;18,1;16,5;15,9;87;85;87;246;4,2;1,5;
